0.64593533333333331
0.9359183333333333
0.96427233333333329
0.96282233333333322
0.99627299999999996
0.9936529999999999
0.9965369999999999
0.89883333333333315
0.5749656666666666
0.55349933333333334
0.65066500000000005
0.75484700000000005
0.45046699999999995
0.12772833333333333
0.02376233333333333
0.024008333333333329
0.023905333333333331
0.29987466666666662
0.62906133333333325
0.82332666666666654
0.54718299999999997
0.52770099999999998
0.93409066666666651
1.6008926666666665
1.6715619999999998
1.4045346666666665
1.0722763333333334
0.89203099999999991
0.55774866666666656
0.2987953333333333
0.43072333333333335
0.75143199999999988
0.67468666666666655
0.34148533333333331
0.020912
0.021645000000000001
0.021957000000000001
0.24203266666666667
0.57245100000000004
0.77240033333333336
1.0387899999999999
1.376973
1.7505496666666667
1.5998510000000001
1.3996213333333332
1.4965583333333332
1.3511863333333332
0.88210733333333324
0.21097199999999997
0.020284999999999997
0.020331999999999999
0.019576666666666666
0.018444666666666665
0.018121999999999999
0.019030333333333333
0.020591999999999999
0.021526
0.022081333333333335
0.021905333333333332
0.26733866666666667
0.60022166666666665
0.92891500000000005
1.0124310000000001
1.3162563333333335
1.770281
2.3081776666666665
1.9679249999999999
1.518303
0.98181099999999999
0.98845799999999995
0.65553566666666663
0.32519466666666663
0.022062999999999999
0.021932333333333331
0.02156333333333333
0.021407666666666665
0.27917499999999995
0.61287999999999987
0.75324299999999988
0.67502333333333331
0.67857999999999996
0.87132399999999999
1.0246193333333333
1.0217856666666665
1.022721
0.71754999999999991
0.41157833333333332
0.41628666666666664
0.72360433333333329
0.84783866666666663
0.51063566666666671
0.3283016666666666
0.50978533333333331
0.78133900000000001
0.97005199999999991
0.97257833333333321
0.85605166666666666
0.51430100000000001
0.17741633333333331
0.31210033333333331
0.65002166666666672
0.98560533333333333
1.0306096666666666
1.0294513333333333
1.0297759999999998
0.82742066666666658
0.49076533333333328
0.1550353333333333
0.020816333333333333
0.020698333333333332
0.29434133333333334
0.62407266666666672
0.83379099999999995
0.55974533333333332
0.22980466666666663
0.019967333333333333
0.019890666666666664
0.019596999999999996
0.1663813333333333
0.88246333333333327
1.8152833333333334
2.4241599999999996
2.3689359999999997
1.8985976666666666
1.4776353333333334
0.85951833333333338
0.39800400000000002
0.063712000000000005
0.021354999999999999
0.021037
0.020785666666666668
0.021051666666666666
0.02129
0.26921666666666666
0.59938533333333333
0.82547533333333334
0.5775366666666667
0.24710166666666666
0.049164666666666669
0.38635400000000003
0.71782033333333328
1.0220126666666667
1.2593493333333332
1.5911723333333332
1.9487999999999999
1.7542286666666667
1.4178519999999999
0.76799666666666666
0.38795433333333335
0.061222333333333337
0.020653999999999999
0.020545000000000001
0.020303999999999999
0.020141666666666665
0.020199333333333333
0.21623633333333331
0.54295033333333331
0.84071299999999993
0.64509633333333338
0.62374166666666664
0.65800900000000007
0.98724966666666658
1.0118149999999999
1.0089419999999998
1.2315836666666664
1.4444393333333332
1.2530386666666664
